"Time (s)","Voltage (V)"
-1.8349999999999985e-06,0.000343
-1.8309999999999982e-06,0.0035589999999999997
-1.8269999999999996e-06,-0.00012600000000000003
-1.8229999999999993e-06,-0.00562
-1.818999999999999e-06,-0.005352000000000001
-1.8149999999999987e-06,0.000343
-1.8109999999999984e-06,0.0035589999999999997
-1.8069999999999998e-06,-0.00019300000000000003
-1.8029999999999995e-06,-0.00562
-1.7989999999999992e-06,-0.005285000000000001
-1.794999999999999e-06,0.00041
-1.7909999999999986e-06,0.0035589999999999997
-1.7869999999999983e-06,-0.00026000000000000003
-1.7829999999999997e-06,-0.005687
-1.7789999999999994e-06,-0.005218
-1.774999999999999e-06,0.000477
-1.7709999999999988e-06,0.0035589999999999997
-1.7669999999999985e-06,-0.00032700000000000003
-1.7629999999999982e-06,-0.005687
-1.7589999999999996e-06,-0.005218
-1.7549999999999993e-06,0.000544
-1.750999999999999e-06,0.0035589999999999997
-1.7469999999999987e-06,-0.00039400000000000004
-1.7429999999999984e-06,-0.0057540000000000004
-1.7389999999999998e-06,-0.005151
-1.7349999999999995e-06,0.000611
-1.7309999999999992e-06,0.0035589999999999997
-1.7269999999999989e-06,-0.00046100000000000004
-1.7229999999999986e-06,-0.005821000000000001
-1.7189999999999983e-06,-0.005084
-1.7149999999999997e-06,0.000745
-1.7109999999999994e-06,0.0034920000000000003
-1.706999999999999e-06,-0.000595
-1.7029999999999988e-06,-0.005821000000000001
-1.6989999999999985e-06,-0.00495
-1.6949999999999982e-06,0.000812
-1.6909999999999996e-06,0.0034920000000000003
-1.6869999999999993e-06,-0.000729
-1.682999999999999e-06,-0.005888000000000001
-1.6789999999999987e-06,-0.004883
-1.6749999999999984e-06,0.000946
-1.6709999999999998e-06,0.0034920000000000003
-1.6669999999999995e-06,-0.000863
-1.6629999999999992e-06,-0.005955
-1.6589999999999989e-06,-0.004749000000000001
-1.6549999999999986e-06,0.00108
-1.6509999999999983e-06,0.003425
-1.6469999999999996e-06,-0.000997
-1.6429999999999993e-06,-0.0060220000000000004
-1.638999999999999e-06,-0.004615
-1.6349999999999987e-06,0.001214
-1.6309999999999984e-06,0.003425
-1.6269999999999981e-06,-0.001131
-1.6229999999999995e-06,-0.006089000000000001
-1.6189999999999992e-06,-0.004481000000000001
-1.614999999999999e-06,0.0014149999999999998
-1.6109999999999986e-06,0.003358
-1.6069999999999983e-06,-0.001332
-1.6029999999999997e-06,-0.006156
-1.5989999999999994e-06,-0.00428
-1.5949999999999991e-06,0.0015490000000000002
-1.5909999999999988e-06,0.0032909999999999997
-1.5869999999999985e-06,-0.001533
-1.5829999999999982e-06,-0.006223
-1.5789999999999996e-06,-0.004146
-1.5749999999999993e-06,0.00175
-1.570999999999999e-06,0.003157
-1.5669999999999987e-06,-0.001801
-1.5629999999999984e-06,-0.0062900000000000005
-1.5589999999999981e-06,-0.003945000000000001
-1.5549999999999995e-06,0.001884
-1.5509999999999992e-06,0.00309
-1.546999999999999e-06,-0.0020020000000000003
-1.5429999999999986e-06,-0.0062900000000000005
-1.5389999999999983e-06,-0.0036770000000000006
-1.5349999999999997e-06,0.002085
-1.5309999999999994e-06,0.0029560000000000003
-1.526999999999999e-06,-0.0022700000000000003
-1.5229999999999988e-06,-0.006357000000000001
-1.5189999999999985e-06,-0.003476
-1.5149999999999982e-06,0.002286
-1.5109999999999996e-06,0.002822
-1.5069999999999993e-06,-0.0025380000000000003
-1.502999999999999e-06,-0.006357000000000001
-1.4989999999999987e-06,-0.003208
-1.4949999999999984e-06,0.0024200000000000003
-1.4909999999999998e-06,0.002621
-1.4869999999999995e-06,-0.0028060000000000003
-1.4829999999999992e-06,-0.006357000000000001
-1.4789999999999989e-06,-0.002873
-1.4749999999999986e-06,0.002621
-1.4709999999999983e-06,0.0024869999999999996
-1.4669999999999997e-06,-0.0031410000000000006
-1.4629999999999994e-06,-0.006357000000000001
-1.458999999999999e-06,-0.002605
-1.4549999999999988e-06,0.0027549999999999996
-1.4509999999999985e-06,0.002286
-1.4469999999999982e-06,-0.0034090000000000006
-1.4429999999999996e-06,-0.006357000000000001
-1.4389999999999993e-06,-0.0022700000000000003
-1.434999999999999e-06,0.0029560000000000003
-1.4309999999999987e-06,0.002018
-1.4269999999999984e-06,-0.003744
-1.4229999999999998e-06,-0.0062900000000000005
-1.4189999999999995e-06,-0.001935
-1.4149999999999992e-06,0.00309
-1.4109999999999989e-06,0.0018170000000000003
-1.4069999999999986e-06,-0.004012
-1.4029999999999983e-06,-0.006156
-1.3989999999999996e-06,-0.001533
-1.3949999999999993e-06,0.0032239999999999994
-1.390999999999999e-06,0.001482
-1.3869999999999987e-06,-0.004347
-1.3829999999999984e-06,-0.006089000000000001
-1.3789999999999981e-06,-0.001198
-1.3749999999999995e-06,0.003358
-1.3709999999999992e-06,0.0011469999999999998
-1.366999999999999e-06,-0.004615
-1.3629999999999986e-06,-0.005955
-1.3589999999999983e-06,-0.000863
-1.3549999999999997e-06,0.003425
-1.3509999999999994e-06,0.000812
-1.3469999999999991e-06,-0.004883
-1.3429999999999988e-06,-0.0057540000000000004
-1.3389999999999985e-06,-0.00046100000000000004
-1.3349999999999982e-06,0.0034920000000000003
-1.3309999999999996e-06,0.00041
-1.3269999999999993e-06,-0.005151
-1.322999999999999e-06,-0.005553000000000001
-1.3189999999999987e-06,-5.9000000000000025e-05
-1.3149999999999984e-06,0.0034920000000000003
-1.3109999999999981e-06,7.499999999999998e-05
-1.3069999999999995e-06,-0.005419
-1.3029999999999992e-06,-0.005285000000000001
-1.298999999999999e-06,0.000343
-1.2949999999999986e-06,0.0034920000000000003
-1.2909999999999983e-06,-0.00039400000000000004
-1.2869999999999997e-06,-0.005687
-1.2829999999999994e-06,-0.005017000000000001
-1.278999999999999e-06,0.000745
-1.2749999999999988e-06,0.003425
-1.2709999999999985e-06,-0.000796
-1.2669999999999982e-06,-0.005888000000000001
-1.2629999999999996e-06,-0.004682
-1.2589999999999993e-06,0.0011469999999999998
-1.254999999999999e-06,0.0032909999999999997
-1.2509999999999987e-06,-0.001198
-1.2469999999999984e-06,-0.0060220000000000004
-1.242999999999998e-06,-0.00428
-1.2389999999999995e-06,0.0015490000000000002
-1.2349999999999992e-06,0.003157
-1.2309999999999989e-06,-0.001667
-1.2269999999999986e-06,-0.006156
-1.2229999999999983e-06,-0.0038780000000000004
-1.2189999999999997e-06,0.001884
-1.2149999999999994e-06,0.0029560000000000003
-1.210999999999999e-06,-0.002203
-1.2069999999999988e-06,-0.0062900000000000005
-1.2029999999999985e-06,-0.0034090000000000006
-1.1989999999999982e-06,0.0022189999999999996
-1.1949999999999996e-06,0.0026880000000000003
-1.1909999999999993e-06,-0.002672
-1.186999999999999e-06,-0.0062900000000000005
-1.1829999999999987e-06,-0.002873
-1.1789999999999984e-06,0.002554
-1.1749999999999998e-06,0.0024200000000000003
-1.1709999999999995e-06,-0.003208
-1.1669999999999992e-06,-0.0062900000000000005
-1.1629999999999989e-06,-0.002404
-1.1589999999999986e-06,0.002822
-1.1549999999999983e-06,0.002018
-1.1509999999999997e-06,-0.0036770000000000006
-1.1469999999999994e-06,-0.006223
-1.142999999999999e-06,-0.001801
-1.1389999999999988e-06,0.00309
-1.1349999999999985e-06,0.001616
-1.1309999999999981e-06,-0.004146
-1.1269999999999995e-06,-0.006089000000000001
-1.1229999999999992e-06,-0.001265
-1.118999999999999e-06,0.0032909999999999997
-1.1149999999999986e-06,0.0011469999999999998
-1.1109999999999983e-06,-0.004615
-1.1069999999999997e-06,-0.005821000000000001
-1.1029999999999994e-06,-0.000729
-1.0989999999999991e-06,0.003358
-1.0949999999999988e-06,0.000611
-1.0909999999999985e-06,-0.005017000000000001
-1.0869999999999982e-06,-0.005553000000000001
-1.0829999999999996e-06,-0.00019300000000000003
-1.0789999999999993e-06,0.003425
-1.074999999999999e-06,7.499999999999998e-05
-1.0709999999999987e-06,-0.005419
-1.0669999999999984e-06,-0.005218
-1.0629999999999981e-06,0.00041
-1.0589999999999995e-06,0.003425
-1.0549999999999992e-06,-0.000528
-1.050999999999999e-06,-0.005687
-1.0469999999999986e-06,-0.004816
-1.0429999999999983e-06,0.000946
-1.0389999999999997e-06,0.0032909999999999997
-1.0349999999999994e-06,-0.001064
-1.0309999999999991e-06,-0.005955
-1.0269999999999988e-06,-0.004347
-1.0229999999999985e-06,0.001482
-1.0189999999999982e-06,0.00309
-1.0149999999999996e-06,-0.001734
-1.0109999999999993e-06,-0.006156
-1.006999999999999e-06,-0.003744
-1.0029999999999987e-06,0.0019509999999999998
-9.989999999999984e-07,0.002822
-9.94999999999998e-07,-0.002337
-9.909999999999995e-07,-0.0062900000000000005
-9.869999999999992e-07,-0.0031410000000000006
-9.829999999999989e-07,0.0024200000000000003
-9.789999999999986e-07,0.0024869999999999996
-9.749999999999983e-07,-0.003007
-9.709999999999997e-07,-0.006223
-9.669999999999994e-07,-0.002471
-9.62999999999999e-07,0.0027549999999999996
-9.589999999999988e-07,0.002018
-9.549999999999985e-07,-0.0036770000000000006
-9.509999999999982e-07,-0.006156
-9.469999999999996e-07,-0.001734
-9.429999999999993e-07,0.00309
-9.38999999999999e-07,0.001482
-9.349999999999987e-07,-0.00428
-9.309999999999984e-07,-0.005955
-9.269999999999981e-07,-0.001064
-9.229999999999995e-07,0.0032909999999999997
-9.189999999999992e-07,0.000879
-9.149999999999989e-07,-0.004816
-9.109999999999986e-07,-0.005687
-9.069999999999983e-07,-0.00046100000000000004
-9.029999999999997e-07,0.003358
-8.989999999999994e-07,0.00020899999999999998
-8.949999999999991e-07,-0.005285000000000001
-8.909999999999988e-07,-0.005285000000000001
-8.869999999999985e-07,0.000276
-8.829999999999982e-07,0.003358
-8.789999999999995e-07,-0.00046100000000000004
-8.749999999999992e-07,-0.005687
-8.709999999999989e-07,-0.004816
-8.669999999999986e-07,0.000946
-8.629999999999983e-07,0.0032909999999999997
-8.589999999999997e-07,-0.001131
-8.549999999999994e-07,-0.005955
-8.509999999999991e-07,-0.004213000000000001
-8.469999999999988e-07,0.001616
-8.429999999999985e-07,0.0030229999999999996
-8.389999999999982e-07,-0.001935
-8.349999999999996e-07,-0.006156
-8.309999999999993e-07,-0.003476
-8.26999999999999e-07,0.0021520000000000003
-8.229999999999987e-07,0.002621
-8.189999999999984e-07,-0.002672
-8.149999999999981e-07,-0.006223
-8.109999999999995e-07,-0.002739
-8.069999999999992e-07,0.002621
-8.029999999999989e-07,0.0021520000000000003
-7.989999999999986e-07,-0.003476
-7.949999999999983e-07,-0.006156
-7.909999999999997e-07,-0.001935
-7.869999999999994e-07,0.0029560000000000003
-7.829999999999991e-07,0.0015490000000000002
-7.789999999999988e-07,-0.004146
-7.749999999999985e-07,-0.005955
-7.709999999999982e-07,-0.001131
-7.669999999999996e-07,0.0032239999999999994
-7.629999999999993e-07,0.000879
-7.58999999999999e-07,-0.004816
-7.549999999999987e-07,-0.00562
-7.509999999999984e-07,-0.00032700000000000003
-7.469999999999981e-07,0.003358
-7.429999999999995e-07,7.499999999999998e-05
-7.389999999999992e-07,-0.005352000000000001
-7.349999999999989e-07,-0.005151
-7.309999999999986e-07,0.00041
-7.269999999999983e-07,0.003358
-7.229999999999997e-07,-0.000729
-7.189999999999994e-07,-0.0057540000000000004
-7.149999999999991e-07,-0.004548
-7.109999999999988e-07,0.001214
-7.069999999999985e-07,0.003157
-7.029999999999982e-07,-0.001533
-6.989999999999996e-07,-0.006089000000000001
-6.949999999999993e-07,-0.003811
-6.90999999999999e-07,0.001884
-6.869999999999987e-07,0.0027549999999999996
-6.829999999999984e-07,-0.002404
-6.789999999999981e-07,-0.006223
-6.749999999999995e-07,-0.003007
-6.709999999999992e-07,0.0024869999999999996
-6.669999999999989e-07,0.002286
-6.629999999999986e-07,-0.003275
-6.589999999999983e-07,-0.006156
-6.549999999999997e-07,-0.002069
-6.509999999999994e-07,0.0029560000000000003
-6.469999999999991e-07,0.0016829999999999998
-6.429999999999988e-07,-0.004079
-6.389999999999985e-07,-0.005955
-6.349999999999982e-07,-0.001131
-6.309999999999995e-07,0.0032239999999999994
-6.269999999999992e-07,0.000879
-6.22999999999999e-07,-0.004816
-6.189999999999986e-07,-0.005553000000000001
-6.149999999999983e-07,-0.00032700000000000003
-6.109999999999997e-07,0.003358
-6.069999999999994e-07,7.999999999999978e-06
-6.029999999999991e-07,-0.005352000000000001
-5.989999999999988e-07,-0.005084
-5.949999999999985e-07,0.000544
-5.909999999999982e-07,0.0032909999999999997
-5.869999999999996e-07,-0.00093
-5.829999999999993e-07,-0.005821000000000001
-5.78999999999999e-07,-0.004347
-5.749999999999987e-07,0.0014149999999999998
-5.709999999999984e-07,0.0030229999999999996
-5.669999999999981e-07,-0.001801
-5.629999999999995e-07,-0.006089000000000001
-5.589999999999992e-07,-0.003476
-5.549999999999989e-07,0.002085
-5.509999999999986e-07,0.002554
-5.469999999999983e-07,-0.002739
-5.429999999999997e-07,-0.006156
-5.389999999999994e-07,-0.0025380000000000003
-5.349999999999991e-07,0.0026880000000000003
-5.309999999999988e-07,0.0019509999999999998
-5.269999999999985e-07,-0.0036770000000000006
-5.229999999999982e-07,-0.0060220000000000004
-5.189999999999996e-07,-0.001533
-5.149999999999993e-07,0.00309
-5.10999999999999e-07,0.0011469999999999998
-5.069999999999987e-07,-0.004548
-5.029999999999984e-07,-0.005687
-4.989999999999981e-07,-0.000595
-4.949999999999995e-07,0.0032909999999999997
-4.909999999999992e-07,0.000276
-4.869999999999989e-07,-0.005218
-4.829999999999986e-07,-0.005151
-4.789999999999983e-07,0.000343
-4.749999999999997e-07,0.0032909999999999997
-4.709999999999994e-07,-0.000729
-4.669999999999991e-07,-0.0057540000000000004
-4.629999999999988e-07,-0.004414
-4.589999999999985e-07,0.0012810000000000002
-4.549999999999982e-07,0.0030229999999999996
-4.509999999999996e-07,-0.001734
-4.469999999999993e-07,-0.006089000000000001
-4.42999999999999e-07,-0.003543
-4.389999999999987e-07,0.002085
-4.349999999999984e-07,0.002554
-4.309999999999981e-07,-0.002739
-4.2699999999999947e-07,-0.006156
-4.2299999999999917e-07,-0.0025380000000000003
-4.1899999999999887e-07,0.0026880000000000003
-4.1499999999999857e-07,0.001884
-4.1099999999999827e-07,-0.003744
-4.0699999999999966e-07,-0.0060220000000000004
-4.0299999999999936e-07,-0.001399
-3.9899999999999906e-07,0.00309
-3.9499999999999876e-07,0.001013
-3.9099999999999846e-07,-0.004682
-3.8699999999999816e-07,-0.00562
-3.8299999999999955e-07,-0.00039400000000000004
-3.7899999999999925e-07,0.0032909999999999997
-3.7499999999999895e-07,7.999999999999978e-06
-3.7099999999999865e-07,-0.005352000000000001
-3.6699999999999835e-07,-0.00495
-3.6299999999999805e-07,0.000611
-3.5899999999999944e-07,0.0032239999999999994
-3.5499999999999914e-07,-0.000997
-3.5099999999999884e-07,-0.005888000000000001
-3.4699999999999854e-07,-0.004146
-3.4299999999999824e-07,0.0015490000000000002
-3.3899999999999963e-07,0.002889
-3.3499999999999933e-07,-0.002136
-3.3099999999999903e-07,-0.006089000000000001
-3.2699999999999873e-07,-0.0031410000000000006
-3.2299999999999843e-07,0.002353
-3.1899999999999813e-07,0.002286
-3.149999999999995e-07,-0.003208
-3.109999999999992e-07,-0.006089000000000001
-3.069999999999989e-07,-0.001935
-3.029999999999986e-07,0.002889
-2.989999999999983e-07,0.001482
-2.949999999999997e-07,-0.004213000000000001
-2.909999999999994e-07,-0.005821000000000001
-2.869999999999991e-07,-0.000863
-2.829999999999988e-07,0.0032239999999999994
-2.789999999999985e-07,0.00041
-2.749999999999982e-07,-0.005084
-2.709999999999996e-07,-0.005218
-2.669999999999993e-07,0.000276
-2.62999999999999e-07,0.0032909999999999997
-2.589999999999987e-07,-0.000662
-2.549999999999984e-07,-0.005687
-2.509999999999981e-07,-0.004414
-2.469999999999995e-07,0.0012810000000000002
-2.429999999999992e-07,0.0029560000000000003
-2.389999999999989e-07,-0.001801
-2.349999999999986e-07,-0.006089000000000001
-2.309999999999983e-07,-0.0033420000000000004
-2.269999999999997e-07,0.0021520000000000003
-2.229999999999994e-07,0.0024200000000000003
-2.189999999999991e-07,-0.003007
-2.149999999999988e-07,-0.006089000000000001
-2.109999999999985e-07,-0.002136
-2.069999999999982e-07,0.002822
-2.0299999999999958e-07,0.001616
-1.9899999999999928e-07,-0.004079
-1.9499999999999898e-07,-0.005821000000000001
-1.9099999999999868e-07,-0.00093
-1.8699999999999838e-07,0.0032239999999999994
-1.8299999999999808e-07,0.000544
-1.7899999999999947e-07,-0.005017000000000001
-1.7499999999999917e-07,-0.005218
-1.7099999999999887e-07,0.00020899999999999998
-1.6699999999999857e-07,0.0032239999999999994
-1.6299999999999827e-07,-0.000662
-1.5899999999999966e-07,-0.005687
-1.5499999999999936e-07,-0.004414
-1.5099999999999906e-07,0.0012810000000000002
-1.4699999999999876e-07,0.0029560000000000003
-1.4299999999999846e-07,-0.001868
-1.3899999999999816e-07,-0.0060220000000000004
-1.3499999999999955e-07,-0.003275
-1.3099999999999925e-07,0.0022189999999999996
-1.2699999999999895e-07,0.002353
-1.2299999999999865e-07,-0.0030740000000000003
-1.1899999999999835e-07,-0.006089000000000001
-1.1499999999999805e-07,-0.0020020000000000003
-1.1099999999999945e-07,0.002889
-1.0699999999999914e-07,0.0014149999999999998
-1.0299999999999884e-07,-0.004213000000000001
-9.899999999999854e-08,-0.0057540000000000004
-9.499999999999824e-08,-0.000796
-9.099999999999964e-08,0.0032239999999999994
-8.699999999999934e-08,0.000276
-8.299999999999904e-08,-0.005151
-7.899999999999874e-08,-0.005084
-7.499999999999843e-08,0.00041
-7.099999999999813e-08,0.003157
-6.699999999999953e-08,-0.00093
-6.299999999999923e-08,-0.0057540000000000004
-5.899999999999893e-08,-0.004146
-5.4999999999998626e-08,0.0015490000000000002
-5.0999999999998326e-08,0.0027549999999999996
-4.6999999999998025e-08,-0.002203
-4.299999999999942e-08,-0.006089000000000001
-3.899999999999912e-08,-0.002873
-3.499999999999882e-08,0.0024200000000000003
-3.099999999999852e-08,0.002018
-2.6999999999998217e-08,-0.003543
-2.299999999999961e-08,-0.005955
-1.899999999999931e-08,-0.001533
-1.499999999999901e-08,0.0030229999999999996
-1.0999999999998709e-08,0.001013
-6.999999999998408e-09,-0.004615
-2.999999999998108e-09,-0.005486
1.0000000000004986e-09,-0.00026000000000000003
5.000000000000799e-09,0.0032239999999999994
9.0000000000011e-09,-0.00026000000000000003
1.30000000000014e-08,-0.005486
1.70000000000017e-08,-0.004682
2.1000000000000307e-08,0.001013
2.5000000000000608e-08,0.0030229999999999996
2.9000000000000908e-08,-0.001533
3.300000000000121e-08,-0.005955
3.700000000000151e-08,-0.003543
4.100000000000181e-08,0.002018
4.5000000000000416e-08,0.0024200000000000003
4.900000000000072e-08,-0.00294
5.300000000000102e-08,-0.0060220000000000004
5.700000000000132e-08,-0.002136
6.100000000000162e-08,0.002822
6.500000000000192e-08,0.001482
6.900000000000053e-08,-0.004146
7.300000000000083e-08,-0.005687
7.700000000000113e-08,-0.000796
8.100000000000143e-08,0.003157
8.500000000000173e-08,0.00020899999999999998
8.900000000000033e-08,-0.005151
9.300000000000063e-08,-0.005017000000000001
9.700000000000093e-08,0.000544
1.0100000000000124e-07,0.003157
1.0500000000000154e-07,-0.001064
1.0900000000000184e-07,-0.005821000000000001
1.1300000000000044e-07,-0.0038780000000000004
1.1700000000000074e-07,0.00175
1.2100000000000104e-07,0.002621
1.2500000000000134e-07,-0.0025380000000000003
1.2900000000000164e-07,-0.0060220000000000004
1.3300000000000195e-07,-0.0025380000000000003
1.3700000000000055e-07,0.002621
1.4100000000000085e-07,0.00175
1.4500000000000115e-07,-0.0038780000000000004
1.4900000000000145e-07,-0.005821000000000001
1.5300000000000175e-07,-0.001064
1.5700000000000036e-07,0.00309
1.6100000000000066e-07,0.000477
1.6500000000000096e-07,-0.00495
1.6900000000000126e-07,-0.005151
1.7300000000000156e-07,0.000276
1.7700000000000186e-07,0.003157
1.8100000000000047e-07,-0.000863
1.8500000000000077e-07,-0.005687
1.8900000000000107e-07,-0.004079
1.9300000000000137e-07,0.0015490000000000002
1.9700000000000167e-07,0.0026880000000000003
2.0100000000000197e-07,-0.002337
2.0500000000000058e-07,-0.0060220000000000004
2.0900000000000088e-07,-0.002739
2.1300000000000118e-07,0.0024869999999999996
2.1700000000000148e-07,0.0018170000000000003
2.2100000000000178e-07,-0.003744
2.250000000000004e-07,-0.005821000000000001
2.290000000000007e-07,-0.001198
2.33000000000001e-07,0.00309
2.370000000000013e-07,0.000611
2.410000000000016e-07,-0.004883
2.450000000000019e-07,-0.005151
2.490000000000005e-07,0.00020899999999999998
2.530000000000008e-07,0.003157
2.570000000000011e-07,-0.000863
2.610000000000014e-07,-0.005687
2.650000000000017e-07,-0.004146
2.69000000000002e-07,0.0015490000000000002
2.730000000000006e-07,0.0026880000000000003
2.770000000000009e-07,-0.002337
2.810000000000012e-07,-0.0060220000000000004
2.850000000000015e-07,-0.002672
2.890000000000018e-07,0.0024869999999999996
2.930000000000004e-07,0.0018170000000000003
2.970000000000007e-07,-0.003811
3.01000000000001e-07,-0.005821000000000001
3.050000000000013e-07,-0.001131
3.090000000000016e-07,0.00309
3.130000000000019e-07,0.000477
3.170000000000005e-07,-0.00495
3.210000000000008e-07,-0.005084
3.250000000000011e-07,0.000343
3.290000000000014e-07,0.00309
3.330000000000017e-07,-0.00093
3.3700000000000033e-07,-0.0057540000000000004
3.4100000000000063e-07,-0.003945000000000001
3.4500000000000093e-07,0.0016829999999999998
3.4900000000000123e-07,0.002621
3.5300000000000153e-07,-0.0025380000000000003
3.5700000000000183e-07,-0.0060220000000000004
3.6100000000000044e-07,-0.002404
3.6500000000000074e-07,0.002621
3.6900000000000104e-07,0.001616
3.7300000000000134e-07,-0.004012
3.7700000000000164e-07,-0.005687
3.8100000000000194e-07,-0.000863
3.8500000000000055e-07,0.00309
3.8900000000000085e-07,0.00020899999999999998
3.9300000000000115e-07,-0.005151
3.9700000000000145e-07,-0.004883
4.0100000000000175e-07,0.000611
4.0500000000000036e-07,0.0030229999999999996
4.0900000000000066e-07,-0.001332
4.1300000000000096e-07,-0.005821000000000001
4.1700000000000126e-07,-0.0036100000000000004
4.2100000000000156e-07,0.0019509999999999998
4.2500000000000186e-07,0.002353
4.2900000000000047e-07,-0.00294
4.3300000000000077e-07,-0.005955
4.3700000000000107e-07,-0.0020020000000000003
4.4100000000000137e-07,0.002822
4.4500000000000167e-07,0.001214
4.4900000000000197e-07,-0.004347
4.530000000000006e-07,-0.005486
4.570000000000009e-07,-0.00039400000000000004
4.610000000000012e-07,0.003157
4.650000000000015e-07,-0.00032700000000000003
4.690000000000018e-07,-0.005419
4.730000000000004e-07,-0.004481000000000001
4.770000000000007e-07,0.0011469999999999998
4.81000000000001e-07,0.002889
4.850000000000013e-07,-0.001868
4.890000000000016e-07,-0.005955
4.930000000000019e-07,-0.003007
4.970000000000005e-07,0.002286
5.010000000000008e-07,0.0019509999999999998
5.050000000000011e-07,-0.003476
5.090000000000014e-07,-0.005821000000000001
5.130000000000017e-07,-0.001332
5.17000000000002e-07,0.0030229999999999996
5.210000000000006e-07,0.000611
5.250000000000009e-07,-0.004883
5.290000000000012e-07,-0.005151
5.330000000000015e-07,0.00020899999999999998
5.370000000000018e-07,0.00309
5.410000000000004e-07,-0.00093
5.450000000000007e-07,-0.005687
5.49000000000001e-07,-0.0038780000000000004
5.530000000000013e-07,0.0016829999999999998
5.570000000000016e-07,0.0024869999999999996
5.610000000000019e-07,-0.002672
5.650000000000005e-07,-0.005955
5.690000000000008e-07,-0.0022700000000000003
5.730000000000011e-07,0.0026880000000000003
5.770000000000014e-07,0.001348
5.810000000000017e-07,-0.004213000000000001
5.85000000000002e-07,-0.005553000000000001
5.890000000000006e-07,-0.000595
5.930000000000009e-07,0.00309
5.970000000000012e-07,-0.00019300000000000003
6.010000000000015e-07,-0.005352000000000001
6.050000000000018e-07,-0.004548
6.090000000000004e-07,0.001013
6.130000000000007e-07,0.002822
6.17000000000001e-07,-0.001868
6.210000000000013e-07,-0.005888000000000001
6.250000000000016e-07,-0.003007
6.290000000000019e-07,0.002286
6.330000000000005e-07,0.0019509999999999998
6.370000000000008e-07,-0.003543
6.410000000000011e-07,-0.0057540000000000004
6.450000000000014e-07,-0.001198
6.490000000000017e-07,0.0030229999999999996
6.530000000000004e-07,0.000477
6.570000000000007e-07,-0.00495
6.61000000000001e-07,-0.005017000000000001
6.650000000000013e-07,0.00041
6.690000000000016e-07,0.0030229999999999996
6.730000000000019e-07,-0.001198
6.770000000000005e-07,-0.0057540000000000004
6.810000000000008e-07,-0.0036100000000000004
6.850000000000011e-07,0.001884
6.890000000000014e-07,0.002286
6.930000000000017e-07,-0.00294
6.97000000000002e-07,-0.005888000000000001
7.010000000000006e-07,-0.001868
7.050000000000009e-07,0.002822
7.090000000000012e-07,0.001013
7.130000000000015e-07,-0.004548
7.170000000000018e-07,-0.005285000000000001
7.210000000000004e-07,-0.00012600000000000003
7.250000000000007e-07,0.00309
7.29000000000001e-07,-0.000662
7.330000000000013e-07,-0.005553000000000001
7.370000000000016e-07,-0.004079
7.410000000000019e-07,0.001482
7.450000000000005e-07,0.002554
7.490000000000008e-07,-0.002471
7.530000000000011e-07,-0.005888000000000001
7.570000000000014e-07,-0.002337
7.610000000000017e-07,0.002621
7.65000000000002e-07,0.0014149999999999998
7.690000000000006e-07,-0.004146
7.730000000000009e-07,-0.005486
7.770000000000012e-07,-0.000595
7.810000000000015e-07,0.00309
7.850000000000018e-07,-0.00026000000000000003
7.890000000000004e-07,-0.005352000000000001
7.930000000000007e-07,-0.004414
7.97000000000001e-07,0.0011469999999999998
8.010000000000013e-07,0.0027549999999999996
8.050000000000016e-07,-0.0020020000000000003
8.090000000000019e-07,-0.005888000000000001
8.130000000000005e-07,-0.002739
8.170000000000008e-07,0.0024200000000000003
8.210000000000011e-07,0.0016829999999999998
8.250000000000014e-07,-0.003811
8.290000000000017e-07,-0.00562
8.33000000000002e-07,-0.00093
8.370000000000006e-07,0.0030229999999999996
8.410000000000009e-07,7.499999999999998e-05
8.450000000000012e-07,-0.005151
8.490000000000015e-07,-0.004682
8.530000000000018e-07,0.000879
8.570000000000004e-07,0.002822
8.610000000000007e-07,-0.001734
8.65000000000001e-07,-0.005821000000000001
8.690000000000013e-07,-0.003007
8.730000000000016e-07,0.0022189999999999996
8.770000000000019e-07,0.001884
8.810000000000005e-07,-0.0036100000000000004
8.850000000000008e-07,-0.005687
8.890000000000011e-07,-0.001131
8.930000000000014e-07,0.0029560000000000003
8.970000000000017e-07,0.000276
9.010000000000004e-07,-0.005017000000000001
9.050000000000007e-07,-0.004816
9.09000000000001e-07,0.000678
9.130000000000013e-07,0.002889
9.170000000000016e-07,-0.001533
9.210000000000019e-07,-0.005821000000000001
9.250000000000005e-07,-0.003208
9.290000000000008e-07,0.0021520000000000003
9.330000000000011e-07,0.002018
9.370000000000014e-07,-0.0034090000000000006
9.410000000000017e-07,-0.0057540000000000004
9.45000000000002e-07,-0.001265
9.490000000000006e-07,0.0029560000000000003
9.530000000000009e-07,0.00041
9.570000000000012e-07,-0.00495
9.610000000000015e-07,-0.004816
9.650000000000018e-07,0.000611
9.690000000000004e-07,0.002889
9.730000000000007e-07,-0.001466
9.77000000000001e-07,-0.0057540000000000004
9.810000000000013e-07,-0.003275
9.850000000000016e-07,0.002085
9.890000000000019e-07,0.002018
9.930000000000005e-07,-0.0034090000000000006
9.970000000000008e-07,-0.0057540000000000004
1.001000000000001e-06,-0.001265
1.0050000000000014e-06,0.0029560000000000003
1.0090000000000017e-06,0.00041
1.013000000000002e-06,-0.00495
1.0170000000000006e-06,-0.004816
1.021000000000001e-06,0.000544
