"Time (s)","Voltage (V)" 
1.0770250000000002e-05,-0.00016281391000000042
1.0774250000000001e-05,-0.00016281391000000042
1.077825e-05,-0.00016281391000000042
1.0782250000000002e-05,-9.586830000000014e-05
1.078625e-05,-2.8922690000000298e-05
1.0790250000000002e-05,-0.00022975952000000026
1.0794250000000001e-05,-9.586830000000014e-05
1.079825e-05,-0.00016281391000000042
1.0802250000000001e-05,-0.00016281391000000042
1.080625e-05,-2.8922690000000298e-05
1.0810250000000002e-05,-9.586830000000014e-05
1.081425e-05,-2.8922690000000298e-05
1.081825e-05,-9.586830000000014e-05
1.0822250000000001e-05,-2.8922690000000298e-05
1.082625e-05,-2.8922690000000298e-05
1.0830250000000002e-05,-9.586830000000014e-05
1.083425e-05,3.802291999999976e-05
1.0838250000000002e-05,-2.8922690000000298e-05
1.0842250000000001e-05,-0.00016281391000000042
1.084625e-05,-2.8922690000000298e-05
1.0850250000000002e-05,-0.00016281391000000042
1.085425e-05,3.802291999999976e-05
1.0858250000000002e-05,-9.586830000000014e-05
1.0862250000000001e-05,3.802291999999976e-05
1.086625e-05,-2.8922690000000298e-05
1.0870250000000002e-05,-2.8922690000000298e-05
1.087425e-05,-2.8922690000000298e-05
1.0878250000000002e-05,-9.586830000000014e-05
1.088225e-05,3.802291999999976e-05
1.088625e-05,-2.8922690000000298e-05
1.0890250000000001e-05,-2.8922690000000298e-05
1.089425e-05,-2.8922690000000298e-05
1.0898250000000002e-05,3.802291999999976e-05
1.090225e-05,-2.8922690000000298e-05
1.0906250000000003e-05,-2.8922690000000298e-05
1.0910250000000001e-05,-2.8922690000000298e-05
1.091425e-05,-2.8922690000000298e-05
1.0918250000000002e-05,-9.586830000000014e-05
1.092225e-05,-9.586830000000014e-05
1.0926250000000002e-05,-0.00016281391000000042
1.0930250000000001e-05,-9.586830000000014e-05
1.093425e-05,-2.8922690000000298e-05
1.0938250000000002e-05,-2.8922690000000298e-05
1.094225e-05,3.802291999999976e-05
1.0946250000000002e-05,-2.8922690000000298e-05
1.095025e-05,-2.8922690000000298e-05
1.095425e-05,-2.8922690000000298e-05
1.0958250000000001e-05,3.802291999999976e-05
1.096225e-05,-2.8922690000000298e-05
1.0966250000000002e-05,-2.8922690000000298e-05
1.097025e-05,-2.8922690000000298e-05
1.0974250000000003e-05,-9.586830000000014e-05
1.0978250000000001e-05,-0.00022975952000000026
1.098225e-05,-0.00016281391000000042
1.0986250000000002e-05,-9.586830000000014e-05
1.099025e-05,-0.00016281391000000042
1.0994250000000002e-05,-0.00016281391000000042
1.0998250000000001e-05,-0.00016281391000000042
1.100225e-05,-9.586830000000014e-05
1.1006250000000002e-05,-2.8922690000000298e-05
1.101025e-05,-0.00016281391000000042
1.1014250000000002e-05,-9.586830000000014e-05
1.101825e-05,-9.586830000000014e-05
1.102225e-05,-9.586830000000014e-05
1.1026250000000001e-05,-2.8922690000000298e-05
1.103025e-05,-9.586830000000014e-05
1.1034250000000002e-05,-9.586830000000014e-05
1.103825e-05,-9.586830000000014e-05
1.104225e-05,-9.586830000000014e-05
1.1046250000000001e-05,-9.586830000000014e-05
1.105025e-05,-0.00016281391000000042
1.1054250000000002e-05,-2.8922690000000298e-05
1.105825e-05,-0.00016281391000000042
1.1062250000000002e-05,-0.0002967051300000001
1.1066250000000001e-05,-0.00016281391000000042
1.107025e-05,-0.00022975952000000026
1.1074250000000002e-05,-0.00022975952000000026
1.107825e-05,-0.00022975952000000026
1.1082250000000002e-05,-0.00022975952000000026
1.108625e-05,-0.00016281391000000042
1.109025e-05,-9.586830000000014e-05
1.1094250000000001e-05,-0.00016281391000000042
1.109825e-05,-0.00022975952000000026
1.1102250000000002e-05,-0.00016281391000000042
1.110625e-05,-0.0002967051300000001
1.111025e-05,-0.00016281391000000042
1.1114250000000001e-05,-0.00022975952000000026
1.111825e-05,-0.00016281391000000042
1.1122250000000002e-05,-0.00016281391000000042
1.112625e-05,-9.586830000000014e-05
1.1130250000000002e-05,-9.586830000000014e-05
1.1134250000000001e-05,-0.00016281391000000042
1.113825e-05,-0.00016281391000000042
1.1142250000000002e-05,-0.00016281391000000042
1.114625e-05,-0.00016281391000000042
1.1150250000000002e-05,-0.00022975952000000026
1.115425e-05,-0.00016281391000000042
1.115825e-05,-2.8922690000000298e-05
1.1162250000000001e-05,-2.8922690000000298e-05
1.116625e-05,-9.586830000000014e-05
1.1170250000000002e-05,-0.00022975952000000026
1.117425e-05,-0.00016281391000000042
1.117825e-05,-2.8922690000000298e-05
1.1182250000000001e-05,-0.00016281391000000042
1.118625e-05,-9.586830000000014e-05
1.1190250000000002e-05,-9.586830000000014e-05
1.119425e-05,-2.8922690000000298e-05
1.1198250000000002e-05,-0.00016281391000000042
1.1202250000000001e-05,-9.586830000000014e-05
1.120625e-05,-0.00016281391000000042
1.1210250000000002e-05,-2.8922690000000298e-05
1.121425e-05,-2.8922690000000298e-05
1.1218250000000002e-05,3.802291999999976e-05
1.1222250000000001e-05,3.802291999999976e-05
1.122625e-05,-2.8922690000000298e-05
1.1230250000000001e-05,-2.8922690000000298e-05
1.123425e-05,-2.8922690000000298e-05
1.1238250000000002e-05,3.802291999999976e-05
1.124225e-05,-2.8922690000000298e-05
1.124625e-05,-2.8922690000000298e-05
1.1250250000000001e-05,-2.8922690000000298e-05
1.125425e-05,-9.586830000000014e-05
1.1258250000000002e-05,-2.8922690000000298e-05
1.126225e-05,-9.586830000000014e-05
1.1266250000000002e-05,-9.586830000000014e-05
1.1270250000000001e-05,-0.00016281391000000042
1.127425e-05,-0.00022975952000000026
1.1278250000000002e-05,-0.00022975952000000026
1.128225e-05,-0.00022975952000000026
1.1286250000000002e-05,-0.00022975952000000026
1.1290250000000001e-05,-0.00022975952000000026
1.129425e-05,-0.00022975952000000026
1.1298250000000001e-05,-0.00022975952000000026
1.130225e-05,-0.0002967051300000001
1.1306250000000002e-05,-0.00022975952000000026
1.131025e-05,-0.0002967051300000001
1.131425e-05,-0.0002967051300000001
1.1318250000000001e-05,-0.00022975952000000026
1.132225e-05,-0.0002967051300000001
1.1326250000000002e-05,-0.0002967051300000001
1.133025e-05,-0.0002967051300000001
1.1334250000000002e-05,-0.00022975952000000026
1.1338250000000001e-05,-0.00022975952000000026
1.134225e-05,-0.0002967051300000001
1.1346250000000002e-05,-0.0002967051300000001
1.135025e-05,-0.0003636507400000004
1.1354250000000002e-05,-0.0002967051300000001
1.1358250000000001e-05,-0.0003636507400000004
1.136225e-05,-0.0002967051300000001
1.1366250000000002e-05,-0.00022975952000000026
1.137025e-05,-0.00022975952000000026
1.1374250000000002e-05,-0.0002967051300000001
1.137825e-05,-0.00022975952000000026
1.138225e-05,-0.00022975952000000026
1.1386250000000001e-05,-0.00022975952000000026
1.139025e-05,-0.00022975952000000026
1.1394250000000002e-05,-0.0002967051300000001
1.139825e-05,-0.00022975952000000026
1.1402250000000003e-05,-0.00016281391000000042
1.1406250000000001e-05,-0.00022975952000000026
1.141025e-05,-0.0002967051300000001
1.1414250000000002e-05,-0.00022975952000000026
1.141825e-05,-0.00016281391000000042
1.1422250000000002e-05,-0.00016281391000000042
1.1426250000000001e-05,-0.00016281391000000042
1.143025e-05,-9.586830000000014e-05
1.1434250000000002e-05,-9.586830000000014e-05
1.143825e-05,-0.00016281391000000042
1.1442250000000002e-05,-9.586830000000014e-05
1.144625e-05,-9.586830000000014e-05
1.145025e-05,-0.00016281391000000042
1.1454250000000001e-05,-9.586830000000014e-05
1.145825e-05,-0.00016281391000000042
1.1462250000000002e-05,-0.00022975952000000026
1.146625e-05,-2.8922690000000298e-05
1.1470250000000003e-05,-9.586830000000014e-05
1.1474250000000001e-05,-9.586830000000014e-05
1.147825e-05,-2.8922690000000298e-05
1.1482250000000002e-05,-0.00016281391000000042
1.148625e-05,-9.586830000000014e-05
1.1490250000000002e-05,-9.586830000000014e-05
1.1494250000000001e-05,-9.586830000000014e-05
1.149825e-05,-9.586830000000014e-05
1.1502250000000002e-05,-2.8922690000000298e-05
1.150625e-05,-9.586830000000014e-05
1.1510250000000002e-05,-0.00022975952000000026
1.151425e-05,-9.586830000000014e-05
1.151825e-05,-0.00022975952000000026
1.1522250000000001e-05,-0.00022975952000000026
1.152625e-05,-9.586830000000014e-05
1.1530250000000002e-05,-0.0002967051300000001
1.153425e-05,-0.00016281391000000042
1.1538250000000003e-05,-0.00022975952000000026
1.1542250000000001e-05,-0.0002967051300000001
1.154625e-05,-0.00016281391000000042
1.1550250000000002e-05,-0.00016281391000000042
1.155425e-05,-0.00022975952000000026
1.1558250000000002e-05,-9.586830000000014e-05
1.1562250000000001e-05,-9.586830000000014e-05
1.156625e-05,-2.8922690000000298e-05
1.1570250000000002e-05,-9.586830000000014e-05
1.157425e-05,-0.00016281391000000042
1.1578250000000002e-05,-0.00022975952000000026
1.158225e-05,-2.8922690000000298e-05
1.158625e-05,-9.586830000000014e-05
1.1590250000000001e-05,-0.00022975952000000026
1.159425e-05,-0.00016281391000000042
1.1598250000000002e-05,-2.8922690000000298e-05
1.160225e-05,-9.586830000000014e-05
1.160625e-05,-0.00016281391000000042
1.1610250000000001e-05,-9.586830000000014e-05
1.161425e-05,-0.00016281391000000042
1.1618250000000002e-05,-0.00016281391000000042
1.162225e-05,-9.586830000000014e-05
1.1626250000000002e-05,-9.586830000000014e-05
1.1630250000000001e-05,-0.00022975952000000026
1.163425e-05,-9.586830000000014e-05
1.1638250000000002e-05,-9.586830000000014e-05
1.164225e-05,3.802291999999976e-05
1.1646250000000002e-05,-2.8922690000000298e-05
1.165025e-05,-9.586830000000014e-05
1.165425e-05,-9.586830000000014e-05
1.1658250000000001e-05,-2.8922690000000298e-05
1.166225e-05,-2.8922690000000298e-05
1.1666250000000002e-05,-9.586830000000014e-05
1.167025e-05,-9.586830000000014e-05
1.167425e-05,-0.00016281391000000042
1.1678250000000001e-05,3.802291999999976e-05
1.168225e-05,3.802291999999976e-05
1.1686250000000002e-05,-2.8922690000000298e-05
1.169025e-05,-2.8922690000000298e-05
1.1694250000000002e-05,3.802291999999976e-05
1.1698250000000001e-05,-2.8922690000000298e-05
1.170225e-05,-0.00016281391000000042
1.1706250000000002e-05,-2.8922690000000298e-05
1.171025e-05,-0.00016281391000000042
1.1714250000000002e-05,-0.00016281391000000042
1.171825e-05,-9.586830000000014e-05
1.172225e-05,3.802291999999976e-05
1.1726250000000001e-05,3.802291999999976e-05
1.173025e-05,-0.00016281391000000042
1.1734250000000002e-05,-9.586830000000014e-05
1.173825e-05,-9.586830000000014e-05
1.174225e-05,-2.8922690000000298e-05
1.1746250000000001e-05,-2.8922690000000298e-05
1.175025e-05,3.802291999999976e-05
1.1754250000000002e-05,-9.586830000000014e-05
1.175825e-05,-9.586830000000014e-05
1.1762250000000002e-05,-2.8922690000000298e-05
1.1766250000000001e-05,3.802291999999976e-05
1.177025e-05,-2.8922690000000298e-05
1.1774250000000002e-05,-2.8922690000000298e-05
1.177825e-05,-2.8922690000000298e-05
1.1782250000000002e-05,0.00010496852999999982
1.1786250000000001e-05,-9.586830000000014e-05
1.179025e-05,-2.8922690000000298e-05
1.1794250000000001e-05,-9.586830000000014e-05
1.179825e-05,-9.586830000000014e-05
1.1802250000000002e-05,-2.8922690000000298e-05
1.180625e-05,-9.586830000000014e-05
1.181025e-05,-0.00022975952000000026
1.1814250000000001e-05,-0.00016281391000000042
1.181825e-05,-0.00016281391000000042
1.1822250000000002e-05,-0.00022975952000000026
1.182625e-05,-0.00016281391000000042
1.1830250000000002e-05,-0.00016281391000000042
1.1834250000000001e-05,-0.00022975952000000026
1.183825e-05,-0.00016281391000000042
1.1842250000000002e-05,-9.586830000000014e-05
1.184625e-05,-0.00016281391000000042
1.1850250000000002e-05,-9.586830000000014e-05
1.1854250000000001e-05,-0.00016281391000000042
1.185825e-05,-0.00016281391000000042
1.1862250000000001e-05,-0.00016281391000000042
1.186625e-05,-0.00016281391000000042
1.1870250000000002e-05,-0.00022975952000000026
1.187425e-05,-9.586830000000014e-05
1.187825e-05,-2.8922690000000298e-05
1.1882250000000001e-05,-9.586830000000014e-05
1.188625e-05,-2.8922690000000298e-05
1.1890250000000002e-05,-2.8922690000000298e-05
1.189425e-05,-2.8922690000000298e-05
1.1898250000000003e-05,-2.8922690000000298e-05
1.1902250000000001e-05,-2.8922690000000298e-05
1.190625e-05,-2.8922690000000298e-05
1.1910250000000002e-05,-2.8922690000000298e-05
1.191425e-05,-2.8922690000000298e-05
1.1918250000000002e-05,-2.8922690000000298e-05
1.1922250000000001e-05,-2.8922690000000298e-05
1.192625e-05,3.802291999999976e-05
1.1930250000000002e-05,-9.586830000000014e-05
1.193425e-05,-2.8922690000000298e-05
1.1938250000000002e-05,-2.8922690000000298e-05
1.194225e-05,-2.8922690000000298e-05
1.194625e-05,-2.8922690000000298e-05
1.1950250000000001e-05,-2.8922690000000298e-05
1.195425e-05,-9.586830000000014e-05
1.1958250000000002e-05,-9.586830000000014e-05
1.196225e-05,-0.00016281391000000042
1.1966250000000003e-05,-9.586830000000014e-05
1.1970250000000001e-05,-0.00016281391000000042
1.197425e-05,-9.586830000000014e-05
1.1978250000000002e-05,-2.8922690000000298e-05
1.198225e-05,-0.00016281391000000042
1.1986250000000002e-05,-2.8922690000000298e-05
1.1990250000000001e-05,-9.586830000000014e-05
1.199425e-05,-9.586830000000014e-05
1.1998250000000002e-05,-0.00022975952000000026
1.200225e-05,-0.00022975952000000026
1.2006250000000002e-05,-0.00016281391000000042
1.201025e-05,-0.00016281391000000042
1.201425e-05,-0.00016281391000000042
1.2018250000000001e-05,-0.00022975952000000026
1.202225e-05,-0.0002967051300000001
1.2026250000000002e-05,-0.00016281391000000042
1.203025e-05,-0.00016281391000000042
1.2034250000000003e-05,-9.586830000000014e-05
1.2038250000000001e-05,-0.00016281391000000042
1.204225e-05,-0.00016281391000000042
1.2046250000000002e-05,-9.586830000000014e-05
1.205025e-05,-0.00016281391000000042
1.2054250000000002e-05,-0.00016281391000000042
1.2058250000000001e-05,-9.586830000000014e-05
1.206225e-05,-0.0002967051300000001
1.2066250000000002e-05,-0.00016281391000000042
1.207025e-05,-0.00022975952000000026
1.2074250000000002e-05,-0.00016281391000000042
1.207825e-05,-0.00022975952000000026
1.208225e-05,-0.00022975952000000026
1.2086250000000001e-05,-0.00016281391000000042
1.209025e-05,-0.00016281391000000042
1.2094250000000002e-05,-9.586830000000014e-05
1.209825e-05,-0.0002967051300000001
1.2102250000000003e-05,-0.00016281391000000042
1.2106250000000001e-05,-0.00016281391000000042
1.211025e-05,-0.00016281391000000042
1.2114250000000002e-05,-0.00016281391000000042
1.211825e-05,-9.586830000000014e-05
1.2122250000000002e-05,-9.586830000000014e-05
1.2126250000000001e-05,-0.00022975952000000026
1.213025e-05,-0.00016281391000000042
1.2134250000000002e-05,-0.0002967051300000001
1.213825e-05,-0.0002967051300000001
1.2142250000000002e-05,-0.0003636507400000004
1.214625e-05,-0.00022975952000000026
1.215025e-05,-0.00016281391000000042
1.2154250000000001e-05,-0.00022975952000000026
1.215825e-05,-0.00016281391000000042
1.2162250000000002e-05,-0.00016281391000000042
1.216625e-05,-9.586830000000014e-05
1.2170250000000003e-05,-0.00022975952000000026
1.2174250000000001e-05,-0.00016281391000000042
1.217825e-05,-0.00016281391000000042
1.2182250000000002e-05,-0.00022975952000000026
1.218625e-05,-9.586830000000014e-05
1.2190250000000002e-05,-0.00022975952000000026
1.2194250000000001e-05,-0.00016281391000000042
1.219825e-05,-0.00016281391000000042
1.2202250000000002e-05,-9.586830000000014e-05
1.220625e-05,-0.00022975952000000026
1.2210250000000002e-05,-0.00016281391000000042
1.221425e-05,-0.00016281391000000042
1.221825e-05,-0.00022975952000000026
1.2222250000000001e-05,-0.00016281391000000042
1.222625e-05,-0.00022975952000000026
1.2230250000000002e-05,-0.00016281391000000042
1.223425e-05,-2.8922690000000298e-05
1.223825e-05,-0.00016281391000000042
1.2242250000000001e-05,-9.586830000000014e-05
1.224625e-05,-9.586830000000014e-05
1.2250250000000002e-05,-9.586830000000014e-05
1.225425e-05,-2.8922690000000298e-05
1.2258250000000002e-05,-0.00016281391000000042
1.2262250000000001e-05,-9.586830000000014e-05
1.226625e-05,-9.586830000000014e-05
1.2270250000000002e-05,-2.8922690000000298e-05
1.227425e-05,-2.8922690000000298e-05
1.2278250000000002e-05,-9.586830000000014e-05
1.2282250000000001e-05,-9.586830000000014e-05
1.228625e-05,-2.8922690000000298e-05
1.2290250000000001e-05,-2.8922690000000298e-05
1.229425e-05,-0.00016281391000000042
1.2298250000000002e-05,3.802291999999976e-05
1.230225e-05,-0.00016281391000000042
1.230625e-05,-0.0002967051300000001
1.2310250000000001e-05,-9.586830000000014e-05
1.231425e-05,-9.586830000000014e-05
1.2318250000000002e-05,-0.00016281391000000042
1.232225e-05,-9.586830000000014e-05
1.2326250000000002e-05,-0.00016281391000000042
1.2330250000000001e-05,-0.00016281391000000042
1.233425e-05,-0.0002967051300000001
1.2338250000000002e-05,-0.00022975952000000026
1.234225e-05,-0.00016281391000000042
1.2346250000000002e-05,-9.586830000000014e-05
1.2350250000000001e-05,-0.00016281391000000042
1.235425e-05,-9.586830000000014e-05
1.2358250000000001e-05,3.802291999999976e-05
1.236225e-05,-9.586830000000014e-05
1.2366250000000002e-05,3.802291999999976e-05
1.237025e-05,-9.586830000000014e-05
1.237425e-05,-2.8922690000000298e-05
1.2378250000000001e-05,-0.00016281391000000042
1.238225e-05,-9.586830000000014e-05
1.2386250000000002e-05,-9.586830000000014e-05
1.239025e-05,-9.586830000000014e-05
1.2394250000000003e-05,-9.586830000000014e-05
1.2398250000000001e-05,-2.8922690000000298e-05
1.240225e-05,-0.00016281391000000042
1.2406250000000002e-05,-9.586830000000014e-05
1.241025e-05,-9.586830000000014e-05
1.2414250000000002e-05,-2.8922690000000298e-05
1.2418250000000001e-05,-0.00016281391000000042
1.242225e-05,-2.8922690000000298e-05
1.2426250000000002e-05,-0.00016281391000000042
1.243025e-05,-2.8922690000000298e-05
1.2434250000000002e-05,-9.586830000000014e-05
1.243825e-05,-0.00016281391000000042
1.244225e-05,-2.8922690000000298e-05
1.2446250000000001e-05,-2.8922690000000298e-05
1.245025e-05,-0.00016281391000000042
1.2454250000000002e-05,-9.586830000000014e-05
1.245825e-05,-0.00016281391000000042
1.2462250000000003e-05,-9.586830000000014e-05
1.2466250000000001e-05,-9.586830000000014e-05
1.247025e-05,-2.8922690000000298e-05
1.2474250000000002e-05,-0.00016281391000000042
1.247825e-05,-9.586830000000014e-05
1.2482250000000002e-05,-0.00016281391000000042
1.2486250000000001e-05,-2.8922690000000298e-05
1.249025e-05,-0.00016281391000000042
1.2494250000000002e-05,-2.8922690000000298e-05
1.249825e-05,-0.00016281391000000042
1.2502250000000002e-05,-0.00022975952000000026
1.250625e-05,-0.00016281391000000042
1.251025e-05,-0.00022975952000000026
1.2514250000000001e-05,-2.8922690000000298e-05
1.251825e-05,-2.8922690000000298e-05
1.2522250000000002e-05,-2.8922690000000298e-05
1.252625e-05,-9.586830000000014e-05
1.2530250000000003e-05,-2.8922690000000298e-05
1.2534250000000001e-05,-9.586830000000014e-05
1.253825e-05,-0.00016281391000000042
1.2542250000000002e-05,-2.8922690000000298e-05
1.254625e-05,-0.00016281391000000042
1.2550250000000002e-05,-9.586830000000014e-05
1.2554250000000001e-05,-9.586830000000014e-05
1.255825e-05,-0.00016281391000000042
1.2562250000000002e-05,-9.586830000000014e-05
1.256625e-05,-0.00016281391000000042
1.2570250000000002e-05,-0.00016281391000000042
1.257425e-05,-9.586830000000014e-05
1.257825e-05,-0.00016281391000000042
1.2582250000000001e-05,-0.00022975952000000026
1.258625e-05,-0.00022975952000000026
1.2590250000000002e-05,-0.00016281391000000042
1.259425e-05,-0.0002967051300000001
1.2598250000000003e-05,-0.0002967051300000001
1.2602250000000001e-05,-0.0002967051300000001
1.260625e-05,-0.00022975952000000026
1.2610250000000002e-05,-0.00016281391000000042
1.261425e-05,-0.00016281391000000042
1.2618250000000002e-05,-0.0002967051300000001
1.2622250000000001e-05,-0.0002967051300000001
1.262625e-05,-0.00022975952000000026
1.2630250000000002e-05,-0.00022975952000000026
1.263425e-05,-0.00022975952000000026
1.2638250000000002e-05,-0.00022975952000000026
1.264225e-05,-0.00022975952000000026
1.264625e-05,-9.586830000000014e-05
1.2650250000000001e-05,-0.00022975952000000026
1.265425e-05,-0.0002967051300000001
1.2658250000000002e-05,-0.00022975952000000026
1.266225e-05,-0.00022975952000000026
1.2666250000000003e-05,-0.00022975952000000026
1.2670250000000001e-05,-0.0002967051300000001
1.267425e-05,-0.00022975952000000026
1.2678250000000002e-05,-0.00022975952000000026
1.268225e-05,-0.00022975952000000026
1.2686250000000002e-05,-0.00022975952000000026
1.2690250000000001e-05,-0.00016281391000000042
1.269425e-05,-0.00016281391000000042
1.2698250000000002e-05,-0.00016281391000000042
1.270225e-05,-9.586830000000014e-05
1.2706250000000002e-05,-0.00016281391000000042
1.271025e-05,-0.00016281391000000042
1.271425e-05,-9.586830000000014e-05
1.2718250000000001e-05,-9.586830000000014e-05
1.272225e-05,-0.00022975952000000026
1.2726250000000002e-05,-0.00022975952000000026
1.273025e-05,-0.00016281391000000042
1.2734250000000003e-05,-0.00016281391000000042
1.2738250000000001e-05,-9.586830000000014e-05
1.274225e-05,-9.586830000000014e-05
1.2746250000000002e-05,-9.586830000000014e-05
1.275025e-05,-0.00022975952000000026
1.2754250000000002e-05,-0.00022975952000000026
1.2758250000000001e-05,-0.00016281391000000042
1.276225e-05,3.802291999999976e-05
1.2766250000000002e-05,-9.586830000000014e-05
1.277025e-05,3.802291999999976e-05
1.2774250000000002e-05,-2.8922690000000298e-05
1.2778250000000001e-05,-9.586830000000014e-05
1.278225e-05,-2.8922690000000298e-05
1.2786250000000001e-05,-2.8922690000000298e-05
1.279025e-05,3.802291999999976e-05
1.2794250000000002e-05,3.802291999999976e-05
1.279825e-05,3.802291999999976e-05
1.2802250000000003e-05,3.802291999999976e-05
1.2806250000000001e-05,-9.586830000000014e-05
1.281025e-05,-2.8922690000000298e-05
1.2814250000000002e-05,-9.586830000000014e-05
1.281825e-05,3.802291999999976e-05
1.2822250000000002e-05,-9.586830000000014e-05
1.2826250000000001e-05,-9.586830000000014e-05
1.283025e-05,-0.00016281391000000042
1.2834250000000002e-05,-9.586830000000014e-05
1.283825e-05,-0.00016281391000000042
1.2842250000000002e-05,-0.00016281391000000042
1.2846250000000001e-05,-0.00016281391000000042
1.285025e-05,-9.586830000000014e-05
1.2854250000000001e-05,-0.00022975952000000026
1.285825e-05,-0.00016281391000000042
1.2862250000000002e-05,-0.00022975952000000026
1.286625e-05,-0.00022975952000000026
1.287025e-05,-0.00016281391000000042
1.2874250000000001e-05,-0.0002967051300000001
1.287825e-05,-0.00022975952000000026
1.2882250000000002e-05,-0.00016281391000000042
1.288625e-05,-0.00022975952000000026
1.2890250000000002e-05,-9.586830000000014e-05
1.2894250000000001e-05,-9.586830000000014e-05
1.289825e-05,-0.00016281391000000042
1.2902250000000002e-05,-9.586830000000014e-05
1.290625e-05,-0.00016281391000000042
1.2910250000000002e-05,-0.00016281391000000042
1.2914250000000001e-05,-0.00016281391000000042
1.291825e-05,-2.8922690000000298e-05
1.2922250000000002e-05,-0.00022975952000000026
1.292625e-05,-9.586830000000014e-05
1.2930250000000002e-05,-0.00022975952000000026
1.293425e-05,-9.586830000000014e-05
1.293825e-05,-0.00016281391000000042
1.2942250000000001e-05,-9.586830000000014e-05
1.294625e-05,-0.00016281391000000042
1.2950250000000002e-05,-9.586830000000014e-05
1.295425e-05,-9.586830000000014e-05
1.2958250000000003e-05,-9.586830000000014e-05
1.2962250000000001e-05,-0.00022975952000000026
1.296625e-05,-9.586830000000014e-05
1.2970250000000002e-05,-0.00016281391000000042
1.297425e-05,-0.00016281391000000042
1.2978250000000002e-05,-0.00016281391000000042
1.2982250000000001e-05,-0.00022975952000000026
1.298625e-05,-0.00022975952000000026
1.2990250000000002e-05,-0.00016281391000000042
1.299425e-05,-0.00022975952000000026
1.2998250000000002e-05,-0.00016281391000000042
1.300225e-05,-0.00016281391000000042
1.300625e-05,-9.586830000000014e-05
1.3010250000000001e-05,-0.00016281391000000042
1.301425e-05,-9.586830000000014e-05
1.3018250000000002e-05,-0.00016281391000000042
1.302225e-05,-0.00016281391000000042
1.3026250000000003e-05,-9.586830000000014e-05
1.3030250000000001e-05,-0.00016281391000000042
1.303425e-05,-0.00016281391000000042
1.3038250000000002e-05,-0.00016281391000000042
1.304225e-05,-0.00016281391000000042
1.3046250000000002e-05,-0.00016281391000000042
1.3050250000000001e-05,-9.586830000000014e-05
1.305425e-05,-2.8922690000000298e-05
1.3058250000000002e-05,-9.586830000000014e-05
1.306225e-05,-2.8922690000000298e-05
1.3066250000000002e-05,-2.8922690000000298e-05
1.307025e-05,-0.00022975952000000026
1.307425e-05,-0.00016281391000000042
1.3078250000000001e-05,-0.00022975952000000026
1.308225e-05,-0.0002967051300000001
1.3086250000000002e-05,-0.0002967051300000001
1.309025e-05,-9.586830000000014e-05
1.3094250000000003e-05,-0.00016281391000000042
1.3098250000000001e-05,-0.00022975952000000026
1.310225e-05,-0.00022975952000000026
1.3106250000000002e-05,-9.586830000000014e-05
1.311025e-05,-0.00016281391000000042
1.3114250000000002e-05,-0.00016281391000000042
1.3118250000000001e-05,-9.586830000000014e-05
1.312225e-05,-9.586830000000014e-05
1.3126250000000002e-05,-0.00016281391000000042
1.313025e-05,-0.0002967051300000001
1.3134250000000002e-05,-0.00016281391000000042
1.313825e-05,-0.00016281391000000042
1.314225e-05,-0.00022975952000000026
1.3146250000000001e-05,-9.586830000000014e-05
1.315025e-05,-0.00022975952000000026
1.3154250000000002e-05,-9.586830000000014e-05
1.315825e-05,-9.586830000000014e-05
1.3162250000000003e-05,-0.00016281391000000042
1.3166250000000001e-05,-2.8922690000000298e-05
1.317025e-05,-0.00016281391000000042
1.3174250000000002e-05,-0.00016281391000000042
1.317825e-05,-2.8922690000000298e-05
1.3182250000000002e-05,-0.00016281391000000042
1.3186250000000001e-05,-0.00016281391000000042
1.319025e-05,-9.586830000000014e-05
1.3194250000000002e-05,-0.00022975952000000026
1.319825e-05,-0.00016281391000000042
1.3202250000000002e-05,-2.8922690000000298e-05
1.320625e-05,-9.586830000000014e-05
1.321025e-05,-0.00022975952000000026
1.3214250000000001e-05,-9.586830000000014e-05
1.321825e-05,-0.00016281391000000042
1.3222250000000002e-05,-0.00022975952000000026
1.322625e-05,3.802291999999976e-05
1.3230250000000003e-05,-0.00016281391000000042
1.3234250000000001e-05,-9.586830000000014e-05
1.323825e-05,-9.586830000000014e-05
1.3242250000000002e-05,-0.00022975952000000026
1.324625e-05,-0.00016281391000000042
1.3250250000000002e-05,-0.00022975952000000026
1.3254250000000001e-05,-0.00016281391000000042
1.325825e-05,-0.00016281391000000042
1.3262250000000002e-05,-0.00016281391000000042
1.326625e-05,-0.00016281391000000042
1.3270250000000002e-05,-0.00016281391000000042
1.3274250000000001e-05,-2.8922690000000298e-05
1.327825e-05,-0.00022975952000000026
1.3282250000000001e-05,-9.586830000000014e-05
1.328625e-05,-0.00016281391000000042
1.3290250000000002e-05,-0.00016281391000000042
1.329425e-05,-9.586830000000014e-05
1.3298250000000003e-05,-9.586830000000014e-05
1.3302250000000001e-05,3.802291999999976e-05
1.330625e-05,-9.586830000000014e-05
1.3310250000000002e-05,-2.8922690000000298e-05
1.331425e-05,-9.586830000000014e-05
1.3318250000000002e-05,-0.00022975952000000026
1.3322250000000001e-05,-9.586830000000014e-05
1.332625e-05,-0.00022975952000000026
1.3330250000000002e-05,-0.00022975952000000026
1.333425e-05,-9.586830000000014e-05
1.3338250000000002e-05,-0.00016281391000000042
